segLength,misfit_KS_deg,misfit_NW_deg
1,8.34846178481573,56.6520491347532
1,57.2068642635743,52.5485416171612
1,15.7434318146117,52.8493067933277
1,28.3429030306687,58.7057218736173
1,15.9705024817809,13.4723103562416
1,42.1030603780037,43.5176492950282
1,43.6907836904584,47.5042920981517
1,42.8326832230369,46.8250367285748
1,41.9976835852327,51.2857494915342
1,41.969322369572,46.5057998917828
1,14.172375531674,60.9772734072969
1,9.68298235460055,62.1659120724137
1,9.56260001402909,62.26173697088
1,8.94009076833986,54.115266861371
1,7.92873314462384,53.9329590574362
1,51.3936713061825,55.3770435943877
1,3.25895681465928,62.7302754774662
1,7.9656449651609,56.3961683394597
1,57.3749430562559,52.3740787409479
1,55.2489643468702,49.2716815839455
1,52.2936715090779,2.53593096363134
1,50.8665749173608,7.97898093228054
1,16.8275833762775,59.9540627937979
1,43.1576753312959,47.8266138150981
1,5.69607934527401,61.9349070835619
1,41.7950227787096,46.711951389583
1,4.19861557748728,60.4882678293352
1,51.5265831637322,52.9212175065246
1,42.2265142825609,50.9725785079142
1,48.9931230860643,13.5281106275048
1,12.7579471981521,62.1620506480838
1,15.023181875794,55.6406972255441
1,14.7210516485439,54.4683505130971
1,55.3450756630898,48.7316915722352
1,52.3256887133793,2.6043478222683
1,15.8176642206278,12.3840965489693
1,52.9300191053407,59.7462084971372
1,41.4610873586911,50.9842900436731
1,51.5265831637322,52.9212175065246
1,49.1881605404097,13.2723320171977
1,34.7698143269407,38.6829279227648
1,49.8491773618364,50.2831319434344
1,50.4714494986864,49.8990479441938
1,14.7210516485439,54.4683505130971
1,14.7210516485439,54.4683505130971
1,57.9386243300865,50.9991179486141
1,42.9194102667514,48.9614718887652
1,50.5796334585791,54.3985649328085
1,42.0831818677464,47.2493052721793
1,4.19861557748728,60.4882678293352
1,33.2572265304585,27.698109803404
1,33.9066799002619,37.7138774485372
1,50.3004066014446,50.2905642664116
1,50.3150411223083,49.4819040560076
1,42.8243343435442,48.7707418489744
1,31.8476647427024,58.0134051185376
1,51.0699614233257,44.8860575374691
1,52.513812157391,2.28279728345959
1,15.6820550005146,12.3762281867438
1,50.0097872569943,7.29666445526026
1,52.9300191053407,59.7462084971372
1,38.6064333227385,44.299573943631
1,28.7431708424151,70.6123960331842
1,3.9052925368705,60.542392780573
1,50.8611657597285,53.6856391198345
1,49.1836537760417,47.4086156987579
1,50.0002276999166,50.1143821785158
1,49.7717844912098,49.7924575501475
1,54.3026492184011,48.7948059718762
1,43.5915354712166,43.7442055919043
1,54.3026492184011,48.7948059718761
1,27.4326207835097,38.849825995669
1,56.2325295917771,56.1346407036809
1,56.4355461515673,54.4782510729887
1,27.3859241502888,38.7511923231471
1,50.9421120661919,7.24854381842456
1,50.8389773396215,8.56016869310265
1,38.6931232147202,52.1627154983984
1,50.754085564109,51.3882153696522
1,51.517287674163,59.1824694959884
1,48.8403103706997,47.146725728549
1,50.504821328125,63.8804690805931
1,50.1088496781873,63.6025763930165
1,49.678428537851,50.8632076678052
1,52.6604205480714,2.24635128833438
1,51.3551575810118,59.3535701737243
1,56.1013875236725,48.5240648510713
1,56.3060482373039,54.5255622616098
1,55.5407948555125,55.4596235735634
1,27.7852789536663,58.7503212760167
1,27.4326207835097,38.849825995669
1,15.1872293060046,11.8553439915309
1,32.4881023452026,35.3786045714345
1,51.3490461095672,53.9069491811422
1,34.16028053331,29.6458322008996
1,49.3192829371291,7.27421239878012
1,50.504821328125,63.8804690805931
1,49.678428537851,50.8632076678052
1,50.0002276999166,50.1143821785158
1,49.7717844912098,49.7924575501475
1,14.7461775043235,68.440672135339
1,34.4310895225604,44.6635242220027
1,15.3980291246942,50.7886815908516
1,39.9789575313626,51.9623998080576
1,49.27807295559,64.1839033722102
1,58.0143016052843,50.9414383968831
1,56.1561067463264,54.6282745693821
1,56.3849969571333,54.6111953892696
1,51.7462730796408,3.04812157811344
1,27.2108754264769,58.7492209614722
1,18.1087347362528,54.8222419523628
1,15.3047195828756,12.0147234965248
1,5.5841150099928,1.26916083628794
1,46.0561032683494,51.8923992200914
1,50.7540855641091,51.3882153696523
1,5.22064265169784,62.2520868980884
1,51.3891865142361,54.016871759961
1,49.2547199452366,64.9647733774039
1,52.350987145132,52.5927799673188
1,55.8401082069486,48.3825685376188
1,48.8013058356176,51.7665351098347
1,46.0561032683494,51.8923992200914
1,46.5232115711958,49.5678287633642
1,49.8884707538848,49.136912743202
1,48.3901846588377,51.0801239531329
1,6.67154709035898,64.4659230987797
1,51.0456647903606,52.4069410987625
1,55.7024222714032,54.022491218952
1,49.3888288256904,61.9354602829621
1,48.8013058356176,51.7665351098347
1,5.22064265169812,62.2520868980885
1,49.2547199452365,64.9647733774039
1,57.5967475617764,49.864605118997
1,47.1023673036231,64.8414818644798
1,45.5031370387209,50.4994724741423
1,5.59794647516318,3.07105532840635
1,6.00839409251659,62.7541617433335
1,6.18164399248297,61.2954949517823
1,49.2454717022579,51.6204554363268
1,51.2021277751357,63.3932103690313
1,58.2164716882547,50.6120818131396
1,49.9369804298826,56.6427244655985
1,55.4255884955734,55.322952804217
1,51.6365609540989,3.18819899847036
1,47.6101460355205,50.3708525635788
1,43.8907024046161,51.4356210046319
1,49.3888288256904,61.9354602829621
1,49.4772921833457,62.087893516044
1,51.6954152612153,62.2047041219752
1,52.308661915448,17.6963677692836
1,51.9252190785768,52.712726856801
1,5.71999448550561,62.4352675975535
1,40.4325888504147,30.2375902566646
1,48.8013058356176,51.7665351098347
1,40.1540228689894,51.9139858130491
1,46.127633973265,49.4331949465464
1,48.1674599296886,51.7101290474537
1,49.4258190597243,51.5431207404877
1,6.30229994224081,64.7790749318439
1,4.84215747997144,60.4146530801396
1,54.1044810908945,52.8602353545869
1,55.8359420542055,53.8739971833604
1,50.1415267822587,62.8678704396169
1,55.7097467132912,55.1427813716663
1,51.7885600154004,3.07922034536042
1,47.8278452042834,50.3413876964239
1,48.6782318647022,47.5438325303265
1,51.380299862202,14.6564448372171
1,52.0280954480488,16.8239191961462
1,47.7878707391716,51.0465916541476
1,50.422613042111,49.6036501013242
1,49.788731524266,56.6463337758104
1,6.30229994224081,64.7790749318439
1,6.25138228314959,64.8823487032267
1,54.4670877111807,19.6629076450049
1,50.7606106493944,58.9051584851289
1,57.4770430857875,49.6439882472681
1,41.627265164428,42.8784194915924
1,49.8652369971486,51.2425560810947
1,49.0107816582987,64.8729703386153
1,5.8052396825874,1.71889553498064
1,50.5962930360475,58.7687376224516
1,38.6602486647966,45.9052728617932
1,51.6409333500264,45.3817124952623
1,27.708664901534,40.0216291998577
1,28.519260128219,45.9404058969293
1,56.4162032773031,54.7399484367811
1,8.34283240440327,25.9411832348707
1,51.5118886056669,3.38258171071059
1,54.3131030448278,22.4853246994879
1,5.77271537573484,55.1635381860105
1,5.73956674556592,18.2846593648462
1,49.1109659275947,47.9806791752574
1,48.606819342134,17.4347265668463
1,51.5376159086181,50.3684370198533
1,51.2801268770314,50.1194013432937
1,52.1549968797171,16.0900017379093
1,51.8056073640319,16.6574750623839
1,54.8327743618914,57.8140611505958
1,50.2009053698319,50.0652509358143
1,52.4270892496227,17.0249698691662
1,52.4270892496227,17.0249698691662
1,51.0459538398299,49.7607360016883
1,51.720924189055,49.7972055584773
1,51.9889570973651,16.8409112476241
1,50.7924860639965,49.3582019290327
1,50.283472892923,50.0232353541137
1,50.283472892923,50.0232353541137
1,50.283472892923,50.0232353541137
1,50.2010263496057,51.102443738409
1,15.1618175697679,12.1592114171531
1,15.3882058725627,12.404157398528
1,50.3722995047217,51.4891736531954
1,50.8334228860924,50.2134233348648
1,50.9936454885884,50.1079123101187
1,50.9894540932726,50.3659624733123
1,53.7826457967007,16.917747047281
1,54.0889117116413,59.3521172061576
1,53.9492246484459,55.8567457769883
1,54.6590620633959,54.3027764868707
1,54.5052359613181,59.7691332133524
1,54.6384609968075,59.9017188834679
1,54.9801116058906,53.496606884555
1,54.3943608765234,53.8665838804777
1,51.3099696040903,53.9462116591956
1,50.5825903616952,50.3394099799115
1,54.3290299733385,55.5111528772473
1,51.7778310457895,18.1016229284183
1,55.5248337461996,19.7523171453764
1,55.5248337461996,19.7523171453764
1,47.8786997851899,51.4233618104558
1,41.8509021660465,43.0959755568976
1,50.7460602341719,48.4389132198201
1,49.8799685576549,57.049518124764
1,49.8652369971486,51.2425560810947
1,49.8788181244815,51.2737310786865
1,50.3124750242833,51.0373000909028
1,49.8976109995646,51.4476868354723
1,6.82675905855557,63.81364573079
1,54.4670877111807,19.6629076450049
1,55.1555490195747,54.5950259493015
1,55.1299674548446,54.5692577826723
1,20.7995891878671,24.7097700424594
1,25.3421887890326,74.6046555909782
1,24.8553513416757,24.5439601824169
1,21.0953940578714,52.5420043162253
1,20.1784324555064,23.9305448385283
1,20.7180893279099,24.4811681761551
1,21.4349297559136,24.1865517035515
1,21.1821931957313,23.884402477852
1,58.2275638343216,50.1646503238825
1,39.7478786374272,48.2188444554204
1,28.1654234306117,39.9984251678519
1,56.2906781631396,54.7985526470986
1,16.37225318537,13.1372867178022
1,17.0397785339054,13.5383362293136
1,16.449226218153,57.093591070817
1,55.5971318532254,54.9371988696494
1,47.9541760521084,51.4086262503724
1,41.7270378334022,32.1717948939684
1,49.3781026798574,50.8695935684413
1,40.5606428215361,35.4842807820039
1,39.1384363594268,53.2391837749675
1,8.34283240440327,25.9411832348707
1,53.1420932360133,52.2102149497698
1,50.040417506056,56.8834378035513
1,3.61127901618979,58.2500780760546
1,51.1208334580293,57.2825611307282
1,55.8276483842915,48.4686687780434
1,51.6305066080094,45.5902575019812
1,54.7070938873733,56.0783583491101
1,16.2168198757099,13.0624763088261
1,16.2849146041931,13.0648356507001
1,52.8735646869926,51.7309293155155
1,48.9267574005458,10.9440162903669
1,54.958126733272,20.4341199779613
1,54.793209765007,61.7495475007712
1,45.3548768204537,44.2828213309842
1,6.86392645432434,48.982623451343
1,52.8216566459351,48.9084622996893
1,37.6462096868339,62.8469092913807
1,58.1884415214092,50.9280507599518
1,51.088521465807,47.8328117768346
1,48.7971202025017,13.7130223069907
1,27.8959356185545,40.1426335971059
1,53.8407111809072,56.9167281979215
1,55.6161139533011,48.2227758289532
1,57.8063220384153,49.0386512361294
1,16.2849146041931,13.0648356507001
1,16.9039258387953,13.5529574128739
1,54.300107052518,17.1239029299189
1,55.5087801504146,54.8188857156814
1,47.7441211732044,52.0736554656281
1,40.1354566546463,35.9699036364164
1,49.7973153767094,57.0847522711302
1,49.4589216310408,51.6187336995998
1,48.9267574005458,10.9440162903669
1,10.4606722947096,54.9727489841242
1,55.0504505240232,20.2775991622814
1,55.193788312879,61.1564812662617
1,53.5875622670978,25.783803937544
1,44.6224545043606,44.9998128210937
1,6.86392645432434,48.982623451343
1,6.86392645432434,48.982623451343
1,51.088521465807,47.8328117768346
1,52.4114627268685,52.1974551218101
1,57.508326765433,50.483523736157
1,28.1111929453784,39.8570331007892
1,48.4651677970835,51.5280907946844
1,54.9046177583099,55.5665596223555
1,57.7712474021573,52.9370740368659
1,47.2348991226105,58.9441373692404
1,53.6428442728242,58.9040876542234
1,55.5087801504146,54.8188857156814
1,47.9397467804814,51.4726621530324
1,10.577751799797,56.8991837064086
1,40.544732013994,35.8379047228779
1,49.9236084749898,57.1271893374349
1,48.9267574005458,10.9440162903669
1,54.6518270676309,19.6341536787058
1,54.7655370630718,19.4840855056593
1,55.193788312879,61.1564812662617
1,52.9348221885923,48.9044095940694
1,9.82083005013691,61.7025126118602
1,49.5989250171626,51.3076464182567
1,37.7506891704145,41.4256493180748
1,48.4651677970835,51.5280907946844
1,16.186407067111,60.6977111828796
1,49.5193222972801,61.5825496393149
1,15.0357125216684,58.1870369769769
1,54.6257877185901,53.8818799512076
1,50.7392717718671,57.3409454727468
1,51.0808775234735,47.7771848599494
1,37.6803941018308,33.203834904954
1,56.2378105962896,54.6970807517185
1,57.7712474021573,52.9370740368659
1,0.556789033451869,20.4249497109093
1,16.4060831467313,56.1689803635783
1,0.983806673631667,53.827153664363
1,49.5260527463329,48.4709047687145
1,53.5690233202649,52.6244718255761
1,49.6641245046883,50.9603002523402
1,11.6135777259116,61.690988545621
1,10.0954064185492,60.202704360674
1,52.9348221885923,48.9044095940693
1,52.6506905993893,50.1469725537304
1,11.1002023764071,60.5293194058693
1,53.1673831200393,57.1435665413868
1,52.7553060146644,48.737693799772
1,14.562780208833,59.9896214351817
1,28.1380534770694,39.4434304258142
1,51.088521465807,47.8328117768346
1,55.2240632414812,55.4017874981463
1,56.6701549614376,54.3373170936825
1,15.0050858386858,11.8559182891907
1,1.35083978611422,54.2222311717934
1,16.1096286715163,60.9086365948301
1,49.906914088584,61.9832832254742
1,16.6700627233596,55.5398698457068
1,1.13649349715415,70.1595377577077
1,53.7375536162747,58.9998526439445
1,51.6025225488326,51.7025365752824
1,47.773402763121,51.3361375757017
1,40.6722918013964,35.5822364183091
1,48.9267574005458,10.9440162903669
1,10.0954064185492,60.202704360674
1,10.99535911993,61.0779430485239
1,54.8864222112153,24.7355373947294
1,52.7553060146644,48.737693799772
1,52.7853636890915,48.8551475187946
1,11.5051881575465,62.7244031627987
1,9.66469191413647,60.4639846219268
1,13.2021487576224,60.3481196157628
1,48.697302482331,51.3919053562359
1,11.574664211924,48.6670076116127
1,52.6752611293776,51.6682450722453
1,40.3214601870537,35.5072060762432
1,51.0819287538655,57.0862897456662
1,12.7386619180129,52.7065344823896
1,28.2847825317798,39.7630913147411
1,37.3015333228438,32.8570131294218
1,55.0581161545772,54.900345870631
1,14.5059221914207,11.3771730572084
1,0.971617156882813,69.739096706876
1,48.8935000476402,17.6078410980726
1,53.7775054966264,59.0398954260147
1,54.875054746579,54.1747113351577
1,48.0083466640732,51.6254172015609
1,52.1003128386391,51.1658259577473
1,53.5690233202649,52.6244718255761
1,49.8561870942689,50.5720900191713
1,49.0460955150075,52.4217310631184
1,19.4911556742423,74.4220982855562
1,49.0897475096104,18.3810016711381
1,52.5790077101076,50.8170228462432
1,41.3703805196817,34.914027582301
1,53.6137709331317,52.6622919798913
1,34.4616986332957,60.7119227787532
1,21.4841730977395,70.6809453229911
1,22.1083133197636,70.4056825979418
1,12.9628979530384,52.2459883889922
1,11.3962638926983,61.5610962151622
1,52.6714810901481,52.4664725311669
1,54.3597455670162,55.4151074034059
1,54.1095128234537,59.372957920403
1,47.9405772218453,39.0740802862856
1,50.183642652557,50.3535874619238
1,57.3023993161467,56.739772530751
1,10.3877214195499,54.4410997260956
1,48.9955270860635,52.5447014799915
1,25.4100273111824,33.2525030469734
1,55.4562121974063,24.4764315941629
1,55.4562121974063,24.4764315941629
1,46.1896099780021,23.2079756025532
1,38.970925577716,34.8155281867439
1,38.8410474194189,35.6097128243234
1,38.4192815266811,36.0734544181915
1,21.2766556226739,25.5284268744966
1,39.9864003014516,29.0329111440334
1,21.6007811020446,69.9107694398215
1,51.3075757030615,56.8294560562283
1,13.1547266734466,59.4597414531954
1,28.8518830146312,39.1133466182114
1,36.8873706258136,49.2069747540772
1,48.3552023701043,51.4922426758463
1,54.7849288760166,54.6058991183614
1,11.3962638926983,61.5610962151622
1,14.7348939132636,57.7807751063712
1,50.0747529037435,62.3448767639487
1,52.3666445584286,53.8349673157851
1,49.4526233531671,55.1612206161464
1,53.7579480210112,55.5178605801226
1,53.8960886593795,59.1587232656554
1,14.9902993690518,61.7789833658855
1,12.5020389062961,61.8709594150694
1,47.8020091874393,39.6393443789074
1,47.7482941885674,38.5231081228159
1,41.9353989036574,34.2505509609868
1,40.7084226223624,35.7117951418939
1,52.1003128386391,51.1658259577473
1,58.4217874262304,20.8134903472355
1,57.3023993161467,56.739772530751
1,49.188147957937,49.7459188315411
1,25.7417028882673,57.9050150994981
1,25.4100273111824,33.2525030469734
1,55.4562121974063,24.4764315941629
1,46.5881153138927,46.1367383606837
1,38.9466576717743,35.1909525294516
1,38.4192815266811,36.0734544181915
1,44.3391835679648,28.5819175916413
1,20.6853207374417,25.2639368851128
1,39.951732105114,54.3068074663304
1,22.1692365934105,69.9294506443538
1,22.3039528113286,70.2448574375199
1,28.6836335118211,38.9025513747345
1,11.7008383458108,62.8615260640321
1,13.3548893318888,61.3414447435389
1,12.6740380878124,61.1986756360459
1,27.273007866558,24.8845774880413
1,54.4942351369281,56.0089645244593
1,15.4406308550869,60.9749191606976
1,50.5817340843362,57.9740788908869
1,16.7567017376304,13.4287997358176
1,53.9382963772225,55.801560390807
1,48.4373431675831,39.2366907216608
1,41.7659023227364,39.7598420030067
1,50.6554968192684,60.792161141436
1,11.103808357078,6.26811054534931
1,50.3252665425383,50.2599633343766
1,57.3198448048561,56.763144902557
1,54.8647674667774,40.9546557656004
1,39.2259362134555,36.0695078908105
1,49.4491408695979,3.67963627693829
1,38.4110453855988,36.1067786060519
