segLength,misfit_KS_deg,misfit_NW_deg
1,5.9133508322288,68.4926682306167
1,5.52115418157142,68.3353675108566
1,44.885473275878,45.5947270899378
1,45.1488910964673,45.9280515685859
1,45.1488910964673,45.9280515685859
1,44.1731176403183,44.8828548628824
1,44.1731176403183,44.8828548628824
1,12.8316173619203,27.3038879449593
1,47.8037287864282,57.4734859917499
1,54.5327080734126,50.1807569373873
1,42.2292206164023,17.3989195312548
1,48.941213747152,19.8226621886591
1,50.9261528855932,4.27352512862397
1,8.94113890910631,61.9904882297245
1,53.378528500011,56.3493021047758
1,53.9945568185424,55.7446518083299
1,47.8133444223046,11.6040491575142
1,49.4869074999652,61.4858460438844
1,5.68938301894067,68.9876851222107
1,49.4259855161677,9.42887756105714
1,43.8344412794068,37.3131999826029
1,12.7450526345692,27.4970465946404
1,48.9633107207923,49.2156299071228
1,45.3558101153244,57.5695669456058
1,17.5875027192369,58.893412349229
1,6.91894858455256,57.5298187803345
1,8.63581803522258,60.0037971714775
1,9.38828496255745,62.9584271313393
1,50.1490316472096,49.9071739474409
1,50.0994954888648,17.9015608643968
1,7.07908200618787,19.0402872981576
1,54.9782162872063,54.8653276849967
1,51.2368967449977,61.3447048325608
1,43.7238535053536,37.5849179663679
1,14.8413472368818,55.6708710576875
1,49.5642165005929,19.1281027977758
1,6.64830277806737,1.57439804934385
1,7.80813677567257,59.38826667468
1,50.0994954888648,17.9015608643968
1,49.1640093756704,19.6133676821391
1,17.3469012775192,58.5211474847467
1,7.36970490778113,56.8238304464144
1,49.3838551594832,57.470859911314
1,51.7191271938075,50.8434784395254
1,7.80813677567257,59.38826667468
1,7.822779173163,59.6146319678999
1,50.0912619434671,17.2895584509403
1,50.0994954888648,17.9015608643968
1,50.0994954888648,17.9015608643968
1,50.0994954888648,17.9015608643968
1,48.9633107207923,49.2156299071228
1,49.620323318479,10.6278964500491
1,5.49334187729566,59.9557575715001
1,49.4259855161677,9.42887756105714
1,5.96461918238184,60.517939690285
1,14.841347236882,55.6708710576876
1,45.6188896366114,55.1592778692758
1,49.4635943759975,50.5238353603288
1,51.7566426806721,51.157185033915
1,7.05114078145737,19.1271888396224
1,54.9782162872063,54.8653276849967
1,49.620323318479,10.6278964500491
1,51.2368967449977,61.3447048325608
1,49.3007159022285,9.31031118297514
1,48.0765672334795,50.5395963538206
1,54.6075351579065,55.3197845877702
1,20.0831580398913,36.0603081901543
1,49.4635943759975,50.5238353603288
1,2.15018345197462,55.9081296185872
1,49.5958166737186,14.8323595947209
1,5.35981597778921,69.3143991623817
1,13.881311456224,28.8612372412148
1,19.9940762501639,36.3347462579788
1,26.0647807092365,58.0966211456442
1,52.8569973973143,56.8622812666429
1,13.1589438125238,56.0409962701934
1,12.9217397397722,55.6487138029127
1,45.4705670200994,57.7929145428257
1,52.0331556533029,51.2593484640581
1,5.53223131658204,69.5680204803884
1,5.97694997369286,69.6044611437946
1,49.3007159022285,9.31031118297514
1,13.62644293445,56.1763566120297
1,12.5349161415861,55.7499570989844
1,13.4094393985497,17.229468991444
1,19.9940762501639,36.3347462579788
1,50.0151973474302,50.8744389217806
1,2.58292370059796,56.427879103749
1,49.3007159022285,9.31031118297514
1,42.2430168060576,17.6065404649374
1,26.0647807092364,58.0966211456442
1,53.034728855196,56.7895427773181
1,55.1684770178054,54.6431324798003
1,49.8787139112779,14.9795832800419
1,55.5311679780485,20.6910454362374
1,24.3455170234406,21.2569607438605
1,20.0831580398912,36.0603081901543
1,42.3221815355853,39.2706944005133
1,52.0331556533029,51.2593484640581
1,58.6153552047025,54.002815455231
1,12.8450452189019,54.6890536411372
1,42.2728996835185,17.7063388614836
1,26.0647807092365,58.0966211456442
1,50.5526806202269,51.2338325453532
1,55.2758202330697,54.5118746525575
1,53.2757913738562,8.72366098811632
1,48.9012105178285,7.37610536270958
1,51.6245365549419,17.3739354300088
1,23.7077732145283,21.111620534104
1,12.6513124082961,54.8620912341641
1,47.529310961833,50.7992113949539
1,49.5926138375028,18.4446985005406
1,7.03201144194202,58.1913833812707
1,53.4624349948236,56.2699884545247
1,55.119885108858,54.807056146429
1,54.8100546462708,55.0413210227881
1,52.1407216226156,58.1774470240155
1,5.47968249299596,0.975329458151718
1,48.0590815909405,63.0521483523066
1,49.5455944379106,59.7432512942472
1,48.323758965396,62.3035696229604
1,53.4520918910289,8.97720177154241
1,42.3221815355853,39.2706944005133
1,50.5901556714276,51.1788995056547
1,49.7665132437561,18.4774288248554
1,49.0469574766912,51.2710799878312
1,55.2758202330697,54.5118746525575
1,55.03236387956,54.6962457702587
1,53.4520918910289,8.97720177154241
1,53.4072212865742,8.51477927564863
1,5.47968249299596,0.975329458151718
1,5.61044242029088,57.7361454893456
1,47.9918591029874,62.6353617663199
1,51.6245365549419,17.3739354300088
1,55.2493026615241,21.7343505321912
1,9.13461264754418,54.8529107527013
1,22.7059871479461,20.9822817657796
1,12.6513124082961,54.8620912341641
1,12.6513124082961,54.8620912341641
1,58.4684176243524,50.6581008767478
1,44.642168123961,44.147396376034
1,49.5455944379106,59.7432512942472
1,49.5455944379106,59.7432512942472
1,6.37399283440986,58.0434816760938
1,48.3187883372606,62.7018805390741
1,42.3374038852914,51.7384848289363
1,42.3221815355853,39.2706944005133
1,26.0647807092364,58.0966211456442
1,49.4307162809624,50.8827032825742
1,54.9342175127961,54.6294359414963
1,55.0315335505083,54.7037776442619
1,48.323758965396,62.3035696229604
1,55.2493026615241,21.7343505321912
1,7.37951968426151,19.0750920967563
1,47.5589589579868,49.6047954308503
1,44.2222338694059,41.3471595155496
1,37.8418686599199,46.6269530170237
1,23.3932223759394,53.7575709720784
1,12.566398043053,54.171593084047
1,48.0765672334795,50.5395963538206
1,26.0647807092365,58.0966211456442
1,50.6382853249381,51.7730317912458
1,49.5229253541215,51.3763033683154
1,54.1923120162825,55.5460411716113
1,55.0315335505083,54.7037776442619
1,46.7637530601906,9.39039980409258
1,42.3680172627364,38.6864198499431
1,6.82536534961475,57.7690827586127
1,47.9114615402028,49.6916337865773
1,24.0734943966337,53.1679836643628
1,42.4822793004814,17.1247231344037
1,26.0647807092365,58.0966211456442
1,26.0647807092365,58.0966211456442
1,6.59389219276582,57.5609395506019
1,49.441804425211,51.509530302426
1,49.4307162809624,50.8827032825742
1,48.323758965396,62.3035696229604
1,46.7637530601906,9.39039980409258
1,46.7637530601906,9.39039980409258
1,55.2021811246537,22.1417618399488
1,44.2222338694059,41.3471595155496
1,37.7938901177598,45.8694724963247
1,42.3680172627364,38.6864198499431
1,55.2021811246537,22.1417618399488
1,44.2222338694059,41.3471595155496
1,54.5101802590104,55.2373829381177
1,55.0315335505083,54.7037776442619
1,47.9114615402028,49.6916337865773
1,37.7938901177598,45.8694724963247
1,42.2509515521127,17.629240054217
1,24.0734943966337,53.1679836643628
1,48.2968701537997,71.3446259168804
1,41.3250844146322,44.323523428479
1,42.3680172627364,38.6864198499431
1,42.3302829064174,17.9316289655548
1,54.9958890416337,53.664641981728
1,36.0132546447118,48.6250645728239
1,55.0315335505083,54.7037776442619
1,24.0734943966337,53.1679836643628
1,22.103384174651,61.0450911726494
1,55.3341450131284,23.3065615821274
1,36.0132546447118,48.6250645728239
1,37.1317622816172,56.5219713000494
1,41.3250844146322,44.323523428479
1,48.3671673256723,17.9821708081721
1,42.3680172627364,38.6864198499431
1,42.3730604159707,17.9198911108779
1,49.5669365364847,14.3185333380331
1,49.0190534661909,50.4649110819746
1,55.1890111536576,54.6666861022194
1,2.77931306654834,18.2283392240048
1,51.0682992075255,50.1895267122517
1,36.8430859557355,56.6082999805556
1,24.1036606370091,53.022632933068
1,16.7779480592238,69.7592045789504
1,55.0315335505083,54.7037776442619
1,44.3484871182444,59.6167848020447
1,39.379653938333,39.8791892946607
1,16.7779480592238,69.7592045789504
1,36.8430859557355,56.6082999805556
1,41.1532789642034,29.0622194507854
1,5.98509002128498,57.5953861872595
1,49.0190534661909,50.4649110819746
1,54.4872754809454,55.293084356875
1,41.2581183845052,29.0212520993013
1,41.5231872413586,40.6308943007668
1,37.5718975580389,33.796842391481
1,50.8058350543997,51.2738449877788
1,52.0064167596283,51.586823605001
1,49.6788781107017,52.7575457914882
1,22.7344737670668,67.8843529083515
1,51.5505825738192,51.6216936149372
1,54.2944664649704,55.4063174724841
1,42.4040608713782,17.626058147661
1,22.7595290293164,68.0339222632894
1,37.5718975580389,33.796842391481
1,50.4642024059404,51.830585752952
1,5.98509002128498,57.5953861872595
1,51.5040925085885,51.2873491246803
1,51.6309644518605,51.5880693447849
1,54.4576650877807,55.2712078346873
1,53.9018854547995,55.8524922183825
1,54.1263186331758,55.5808786675281
1,12.9397630003125,8.93020204729448
1,50.253855113724,51.7161640930423
1,41.2581183845052,29.0212520993013
1,41.2581183845052,29.0212520993013
1,41.3749959022963,28.9205260888541
1,28.2329072902191,47.1232249125756
1,39.8592466699816,74.1562004108862
1,39.8592466699816,74.1562004108862
1,42.1511069356967,17.7321583351121
1,57.8700304549479,59.7830372979767
1,52.0064167596283,51.586823605001
1,49.0190534661909,50.4649110819746
1,14.0089888276368,60.2157396394312
1,49.7283927609772,53.5636010616513
1,51.4198792989115,51.6523727438429
1,43.7592272736654,42.1283550671121
1,48.955828876464,19.0350467737547
1,54.2131405791993,55.5469334088811
1,7.94911612883667,27.4972392705514
1,53.6481700995876,56.0819250259085
1,57.2877615324653,60.0152101965045
1,5.5523041975545,57.2353775782069
1,51.0005294445018,51.5076768124658
1,50.0789153920031,32.3791772319447
1,49.0190534661909,50.4649110819746
1,42.4102183386993,47.1359357306109
1,51.0005294445018,51.5076768124658
1,50.0738113261022,53.9801212744004
1,51.4198792989115,51.6523727438429
1,44.3993003962584,40.7307322731221
1,39.1121898433243,56.6828543951304
1,43.9269318077283,40.5189270177244
1,57.2877615324653,60.0152101965045
1,32.5315315476655,30.6386761922496
1,51.0005294445019,51.5076768124657
1,54.6424044050273,46.7751217868198
1,50.0738113261022,53.9801212744004
1,48.6603224432742,7.87995279298662
1,51.4198792989115,51.6523727438429
1,39.5839739846398,39.7111930658104
1,6.89041032224678,26.3623115538667
1,6.03415911238119,65.1123401400532
1,34.9543514439674,33.4143651791622
1,49.9638532637723,51.4305197160704
1,50.1871000196999,49.2265092471994
1,54.6424044050273,46.7751217868198
1,48.5673343960557,7.7877646216448
1,47.3631186182022,32.9485117516517
1,7.64539664842612,59.244088206512
1,54.2674873157969,55.4011062199208
1,54.1769829478312,55.5187132448384
1,49.966283127901,53.1313603237571
1,6.97219866531228,63.9213493427151
1,38.9283893056656,53.618603473907
1,39.3819649613059,40.8092420145467
1,39.4828822267731,40.5005370574812
1,50.3314128030158,8.73249254558455
1,56.4248964209111,60.4743714735788
1,51.0005294445018,51.5076768124658
1,7.3809374053863,2.20402140087797
1,48.8659804972768,7.94266929658576
1,38.8650118387085,54.0481675736213
1,39.5826010204002,59.2988751258419
1,34.6030107972985,33.3943249994121
1,39.3819649613059,40.8092420145467
1,39.1121898433243,56.6828543951304
1,50.1978924792454,51.3555944021282
1,50.0695582271057,8.7510474659565
1,57.0033166214133,60.2303894929611
1,49.7882282569771,19.1490766024618
1,32.5315315476655,30.6386761922496
1,49.3628735059002,18.0651246996942
1,7.64539664842612,59.244088206512
1,7.12461619385376,58.7963798716145
1,54.1769829478312,55.5187132448384
1,51.4198792989115,51.6523727438429
1,6.03415911238119,65.1123401400532
1,6.60785078194128,64.4070761371082
1,46.8850166861371,33.1463613532853
1,46.9515392069373,32.9974202640776
1,38.9283893056656,53.618603473907
1,43.7239152935929,59.2902203765805
1,42.8549018918819,47.6085794194844
1,50.0041202055422,51.2435283922362
1,24.3590935690599,53.527275199944
1,5.59867313901879,57.2145291341394
1,54.5047856014594,55.2220636580071
1,50.0260158593338,71.0135288661685
1,53.6521566519301,47.8089182049653
1,48.6588712376106,8.12948127056185
1,48.8997549486415,7.91137124172487
1,49.9894299004222,52.3035376434797
1,33.9866490268936,33.0378729258382
1,41.8606085485349,43.3587271783547
1,50.2707782388459,9.37004785391905
1,53.6481700995876,56.0819250259085
1,42.8735718951383,10.9367689495934
1,43.8337293382353,59.3929195707094
1,48.5645031965881,7.88102474642754
1,43.3183439157074,64.485386625829
1,35.6567784356534,32.6897568224351
1,35.6567784356534,32.6897568224351
1,39.3636430809041,40.1545817436301
1,35.9653938895119,69.1643636049957
1,36.5902786848584,39.4736551676617
1,40.8742789447792,42.3053664093349
1,5.59867313901905,57.2145291341394
1,54.3940064768484,55.330387793574
1,17.5004992428265,24.5758801500201
1,54.0645613630101,47.4390880749103
1,48.5780909069633,8.48754803251398
1,50.2292004217885,53.5702387607378
1,51.4222472263972,69.2335489187711
1,54.0326115362412,55.7559073623176
1,35.6567784356534,32.6897568224351
1,35.6567784356534,32.6897568224351
1,39.8477470473347,48.5129614327283
1,36.6136828542089,39.5460509716699
1,42.716922386854,15.8997362741577
1,7.70585234530781,63.0580404520412
1,23.1876555391716,65.1919602323398
1,23.1876555391716,65.1919602323398
1,48.676183401393,7.87788219268853
1,42.7517955849966,16.1515441433135
1,40.7312676235186,42.1268266368323
1,3.63340985634204,56.9908270011895
1,51.3124195953082,56.5720857740395
1,5.66192727513642,57.4809887230289
1,54.3940064768484,55.330387793574
1,17.6672452432958,25.0208834780334
1,48.5714802083351,8.01408033912601
1,50.2139889846816,53.2665065527342
1,36.5902786848584,39.4736551676618
1,53.9335190826348,55.8562561590464
1,54.0645613630101,47.4390880749103
1,43.3183439157074,64.485386625829
1,43.9430368278145,47.3965330524388
1,36.5417442491636,69.6227928038637
1,36.8715360587414,39.5444939316126
1,36.8715360587414,39.5444939316126
1,37.3296416283831,69.9104254332361
1,37.0540093476,70.0812267926001
1,35.4107024415453,64.5351811687095
1,31.381262421779,63.4674380992032
1,41.992291155868,51.2034228742191
1,52.3498633884951,18.3821408700603
1,48.9614385658341,18.5177788323682
1,14.3427591517089,40.57456771943
1,48.5929856531539,8.00753628782285
1,50.2139889846816,53.2665065527342
1,20.4756881738033,17.8627105737996
1,20.2229025841354,17.5253376376327
1,4.28418592465447,50.7285114811379
1,3.39374472343014,51.5023756682942
1,40.5833342689606,41.9568709719415
1,51.2428590406147,18.3052173917596
1,7.17388552275606,57.2054042213158
1,5.04128410737912,57.0579739384005
1,15.821155949054,13.512345094552
1,53.9946476857568,55.6680375072663
1,54.6308716555148,55.0870610003448
1,54.4532014525053,47.3806458344661
1,48.3858136822698,7.83023063511656
1,9.30094347472876,56.4328041808834
1,43.4518770779688,64.1502025757477
1,37.6645367513175,35.7019467031194
1,42.4885567929525,39.2755942896462
1,36.5902786848584,39.4736551676617
1,36.8715360587414,39.5444939316126
1,37.406483017525,35.3865158861757
1,37.4052107893401,69.3415507628115
1,36.634341652679,69.9860859721217
1,35.7999865638163,64.5978228494608
1,34.8263053119886,36.2772195841348
1,42.4885567929525,39.2755942896462
1,32.7215818608942,43.0094339403902
1,42.9235846748792,15.4115408244046
1,2.19705510457396,71.7860120200247
1,23.6496940725085,54.2529068404431
1,52.5689149020242,52.1195564015993
1,7.106687930386,2.31025771082837
1,49.3972768105623,18.1093020157868
1,54.3100446913028,55.3756670743357
1,16.44787623234,24.5204488454897
1,15.2488830104663,39.8235658792928
1,19.8511439058004,54.4836782659249
1,19.8511439058004,54.4836782659249
1,20.4756881738033,17.8627105737996
1,9.70412923412609,64.5104069868179
1,43.9860223915095,63.1159602823193
1,3.82590178155429,51.0760351714218
1,43.9430368278145,47.3965330524388
1,40.6885128158474,42.0695006126049
1,52.3498633884951,18.3821408700602
1,49.8444737652547,17.6693501352098
1,16.2349319424211,60.4490594450054
1,14.8887436109965,40.0069983784106
1,48.3223674199658,8.08826544999322
1,48.5929856531539,8.00753628782285
1,50.376888120995,55.4735296654303
1,9.08680480183657,57.0009952154392
1,4.444866719779,50.3089376918979
1,41.6851423357948,50.9216338478899
1,42.7841114124412,15.8685658556935
1,8.53390353048231,19.8383792306644
1,32.3410433968092,28.3423551423255
1,52.7334616277213,16.6473253460801
1,54.3859269124162,55.3304449574737
1,42.7841114124412,15.8685658556935
1,16.2349319424211,60.4490594450054
1,54.303412826446,55.3710662182685
1,51.6896473755839,62.6581097970214
1,15.4243215112207,39.7179996777323
1,48.9286517948144,8.01165053675362
1,50.5934412948491,55.5605222861285
1,19.2603495733788,16.5858382293468
1,5.10019996091706,49.7259582215919
1,41.3948608463494,72.9891489405141
1,40.9587868203382,40.2134635628611
1,41.3937522391651,39.5712615573518
1,40.6697208333431,40.2028837180758
1,40.6885128158474,42.0695006126049
1,51.6460613960336,51.3013798023994
1,50.6857422634829,64.6378862269219
1,18.9235760045101,72.0044077779532
1,6.45870601771401,58.3070734419105
1,50.0029669578162,55.9044330745383
1,40.8790986741452,40.3956654131151
1,41.1411287999824,39.840223798071
1,41.346680638525,39.7670557387644
1,9.17589535748421,20.8645735617465
1,52.3498633884951,18.3821408700602
