segLength,misfit_KS_deg,misfit_NW_deg
1,47.7976351722132,43.8968577262619
1,52.2479362270761,60.3881130212011
1,21.7490785131894,75.2498272148171
1,50.927961826416,54.3898746848138
1,21.7490785131894,75.2498272148171
1,50.5582654878917,6.39097366356668
1,51.4521487583638,60.0298853981882
1,21.973687004103,62.0719965211006
1,53.3246632007469,58.5867102362037
1,23.6233650417529,52.1402011337517
1,49.9288835981847,55.3725772318293
1,53.7600105679514,59.0229176712733
1,50.3821220806984,55.9049179131605
1,23.3879700064933,34.1240964766793
1,50.3821220806984,55.9049179131605
1,49.9737780507437,55.2814122404461
1,50.8285580101429,6.55898411018304
1,40.4158426600563,46.1339035962051
1,48.0946189588711,13.7304994230945
1,49.0911127105449,43.9695746316441
1,50.9929146635487,7.14738239848677
1,22.0493327056429,34.082009631355
1,48.8089902713706,15.0436315904466
1,49.0911127105449,43.9695746316441
1,54.4376313448272,54.4703927075898
1,49.7584374968635,51.4322923003231
1,49.2036960857064,54.707758625439
1,22.5012639386445,33.6637945588032
1,54.6122478021629,55.2201318297275
1,35.241317776974,52.833512305178
1,21.7393132281509,33.9175498407135
1,48.7472185278925,3.51623255164548
1,51.0900131664338,60.730766648696
1,49.8509627506606,55.7065014618219
1,54.529470800311,55.4773981203451
1,50.7427286010809,46.4131609022615
1,48.7472185278925,3.51623255164548
1,51.0900131664338,60.730766648696
1,15.4933459254217,39.9169941687454
1,54.529470800311,55.4773981203451
1,47.4768320372993,40.7424641827004
1,48.2379950470178,15.9999969099847
1,49.3217210787472,2.90673858857105
1,51.3172980389037,60.3022789358983
1,15.6122572210995,19.0195551219276
1,47.4768320372993,40.7424641827004
1,54.3782264910469,16.3736504042482
1,49.2219204014353,61.1689714414645
1,47.6678564467052,15.5395609399683
1,55.2060405921125,60.4678968385128
1,54.3782264910469,16.3736504042482
1,50.0937221627021,60.5377831916537
1,15.6378305458733,19.0263873826949
1,15.8681253323437,19.3832782694317
1,50.6852477173424,4.40582853362955
1,49.3281841860646,13.0983975178534
1,16.3275801398514,19.8466539030179
1,1.78531810920276,62.6060346570419
1,27.2408032051621,24.7287813180749
1,27.7463746575712,25.2598529536601
1,16.0603011492635,19.5924620429302
1,16.1590150364466,19.6178620360622
1,27.2408032051621,24.7287813180749
1,0.707801508782566,5.79265797691934
1,27.3509270847874,24.7778011409345
1,55.4130916410947,35.6036772494612
1,55.4857583268593,35.8578820329106
1,54.1239586829639,58.5245475046259
1,53.7301731442361,58.2350415827152
1,53.7301731442361,58.2350415827152
1,54.2836252258244,57.7559664679819
1,1.6345987102666,6.81624283778883
1,16.0480902020002,19.1497247774487
1,5.59321059569632,65.7971082552591
1,51.8353841002608,19.4430978944475
1,51.3592012546703,19.726593797567
1,18.1786919552013,70.7302660055991
1,16.9868724477319,15.5922787824915
1,51.8666485137439,19.6815567034673
1,51.8666485137439,19.6815567034673
1,5.71445993592747,61.155915113121
1,5.48511125752634,56.3930821068059
1,50.4801983507289,55.5346224480305
1,50.7010012146927,64.7558365039065
1,51.8826697758096,19.2687241022327
1,51.7045499088413,18.7242074881563
1,52.154362961077,19.4075556386071
1,52.115232725932,67.4161159877667
1,46.3641249177182,10.0611974509443
1,27.6297027647479,25.0541533105434
1,55.554999348488,35.5634925884443
1,51.0582737136094,51.6569012036553
1,50.3434196940627,61.0881346407606
1,16.3093048668807,19.3549230917936
1,5.24924002819478,61.8580944786955
1,32.0216735719348,31.0395390781683
1,22.3281164193524,34.116615083473
1,49.8032528485391,60.1823076262547
1,5.04938558847286,70.6701861358205
1,27.7828842700782,67.0653768159775
1,55.3311136866477,35.3286648557386
1,51.0582737136094,51.6569012036553
1,16.5074772877436,19.5236897880517
1,5.24151444914157,61.6625141440588
1,5.15712334190784,66.4622316860557
1,32.0260134813887,30.9378432246391
1,16.5133365324717,20.122087467555
1,56.0016337528908,36.1227648398919
1,51.2250660172671,60.0804455505803
1,5.24151444914157,61.6625141440588
1,5.4050631823676,66.4042132716549
1,27.7828842700782,67.0653768159775
1,49.6356400137377,50.2645060192572
1,7.77316150752536,60.062692188226
1,6.97931373980444,60.1663228938322
1,48.5884888762129,58.8358235515712
1,2.31464428998971,7.02579200935442
1,3.76071053624539,61.4306957049109
1,4.66454692496929,61.4543722285165
1,51.0422438619798,18.1124588889522
1,4.63241431085261,61.7914991338552
1,22.7200994487312,33.8064176816271
1,56.0016337528908,36.1227648398919
1,48.4420724002213,49.0686022295592
1,6.76392888752028,60.4769898035756
1,32.218288945166,55.232475791004
1,16.5287544681476,20.1851218791789
1,4.0202744087309,61.1106248208644
1,51.7547282900781,17.8747463683116
1,51.4058432914741,17.8557680411214
1,4.5472058782909,55.9250258577469
1,50.864238334607,50.8978651652249
1,4.17362621831464,2.19548573236425
1,4.36107469937703,66.6637259846015
1,32.218288945166,55.232475791004
1,47.0820787016554,59.1860593313472
1,23.0238689269999,33.2852034473604
1,32.4915879815976,54.8243247749582
1,25.5356252992586,25.1497193322936
1,52.0249458124683,26.3255280044923
1,52.0695648258797,26.438889808906
1,28.0850829659507,73.652303850271
1,47.2538745520056,58.6743512791944
1,50.0291942836692,4.86682576037705
1,25.3182833169749,24.8556236293761
1,50.6466070388852,57.3650557709169
1,47.7645132642743,7.08165371915678
1,25.0138903437862,24.634016533639
1,25.3182833169749,24.8556236293761
1,25.7936204186486,70.2947597846107
1,52.0695648258797,26.438889808906
1,49.3496612438997,5.43133784053472
1,32.4565810458147,55.3760844892179
1,24.9227945287004,24.5469373976269
1,25.2266148782546,53.6220406101974
1,48.6545322126585,6.15219841309375
1,50.5313291279603,50.8649776971983
1,32.7600173062054,42.9054263454525
1,31.7979052086401,31.7253545401791
1,25.5189404245877,55.9520817159662
1,9.40225962102704,63.9386395853494
1,25.4723745173771,25.1021112320423
1,50.1623234913474,4.72406364501145
1,32.7600173062054,42.9054263454525
1,31.0082978347939,30.9532494294876
1,49.0909236745001,5.80366566708365
1,49.8984435846525,50.126627069253
1,48.2240655035065,48.6842961226861
1,25.4723745173771,25.1021112320423
1,27.2103157452199,60.2944804981911
1,49.4751873868072,5.69117006737563
1,32.2125562314159,42.8968863397768
1,32.779050937368,56.0138481982093
1,26.1212984618756,59.7382864794184
1,49.9941051071347,4.77912066446037
1,50.6065914066395,50.6815305139456
1,0.905073172871449,61.2128929581787
1,25.5084891789404,25.2504867741772
1,49.5619268749511,5.54058504534349
1,33.1406696718484,35.0278107607579
1,32.6410584583866,35.8691733893023
1,51.5206896721646,51.9013781343099
1,0.520210810326708,5.20161434953672
1,26.4597587948366,26.2531312784361
1,57.0812812622153,57.8218851384458
1,9.92507830113755,55.2495079748881
1,24.7672718136542,59.1010585369051
1,50.8699562728141,26.0735582731902
1,48.068310085819,55.393933483184
1,49.3544223983892,5.53652556026164
1,9.44790997564895,61.6846858560871
1,24.9992976719105,30.1529772398271
1,51.6309712902232,26.475305958697
1,26.2364952847563,71.1279351763487
1,49.7955887714905,57.3328650855246
1,48.8149828403421,55.7634133790836
1,49.5022233677107,56.8662044670825
1,20.0479000943179,52.8636152250344
1,32.4141295154266,32.2163467914849
1,33.2019284351902,35.1217597516824
1,0.497539667966006,52.1217940586582
1,32.4471507844165,32.4458936345727
1,20.3535812103004,52.3417152374575
1,33.1967310221053,35.1760769460891
1,32.8483868745064,32.7351730591067
1,48.0732977083957,7.13213924737371
1,25.4681977872862,25.2629687303242
1,24.7672718136542,59.1010585369051
1,24.8739713206861,59.4985964995738
1,50.8699562728141,26.0735582731902
1,50.8099855063206,26.3488801166481
1,26.3617667591973,26.2237375017394
1,49.7699256662416,55.9190912460709
1,49.4784925468932,56.9677934079825
1,48.9777779047506,54.9055786312083
1,49.1561861273673,56.9174983631389
1,13.0514597425667,9.73888541294241
1,49.3189135103991,5.60430740442801
1,32.6187521357005,35.8372722873468
1,49.5511420872886,48.8463176460403
1,20.1392331840735,52.5530409103541
1,9.19779584809915,55.7706024383994
1,49.8138523863927,49.896847239345
1,49.7699256662416,55.9190912460709
1,25.3754429781053,25.290389921633
1,46.7742294772171,5.41499615569694
1,19.5597322490485,52.7569336241537
1,48.2134718297236,6.6200861132591
1,32.2689610358833,35.6878371122188
1,8.98273391936865,55.5673952561539
1,49.6578089636442,50.0149090745128
1,25.8777674742956,25.6848758948285
1,57.4359064753576,52.344529643604
1,19.5597322490485,52.7569336241537
1,48.4479799213255,6.40067431605431
1,32.8106401567483,32.644918634388
1,8.89510305547236,55.4327229093473
1,10.1810142682674,11.4303967154101
1,26.9986384859437,60.74314609765
1,58.1259048784349,53.0455754670833
1,46.2841401402528,5.91683079382631
1,50.1510726532288,49.389890488658
1,19.718368387227,59.797530418272
1,18.9827295589759,52.8476186808628
1,32.8106401567483,32.644918634388
1,10.1089614659815,11.1888880048984
1,48.8932683831368,55.9835494828558
1,49.0442836254863,57.0522808874293
1,49.9824284144984,55.9775653131766
1,49.2435611587433,56.4897608503164
1,44.9976736278869,52.1863583673686
1,9.05997043498475,56.525041191909
1,49.2893822146853,5.50421275801343
1,8.8541420146385,55.0909048320989
1,54.1761141510589,51.8640955343921
1,19.2672244915035,53.2542610182602
1,18.9827295589759,52.8476186808628
1,56.9992512497411,53.1942083410707
1,26.8117823260406,61.0834535268724
1,14.0573671136173,59.6749834147256
1,48.4532395429436,54.4225035403602
1,49.6112339573691,57.3501637712533
1,49.8353102198743,56.4676014202691
1,49.1769704910294,57.4509990301697
1,57.8188097088675,52.7481138723254
1,50.7605507305894,58.9618755506168
1,49.975480418653,49.1545829013426
1,54.3692487369105,51.4184965185451
1,46.9990339333625,27.9582224539496
1,9.20115633559765,56.1771830448033
1,32.7519683297759,35.1431130171227
1,8.84396374947947,55.0892534955362
1,10.1204148617991,11.1840080962195
1,56.9397008573989,44.0218328938869
1,48.7163587545038,6.1599075066017
1,50.0936441079761,49.2060455506917
1,10.2896445745235,69.9689005282249
1,48.7163587545038,6.1599075066017
1,49.1577422164284,5.62942669354172
1,8.78246309459033,55.431567818758
1,46.9141771174745,5.69841654329342
1,53.0681822448079,50.0941181403293
1,11.247201351995,69.9451248081435
1,56.7697455986111,52.2196963300556
1,9.84208814197491,55.2614068560607
1,47.1662073827261,5.4429729156235
1,45.9553004030128,50.8904870890594
1,48.751575343178,6.08652895024297
1,10.6732042844545,12.3553318436187
1,56.7697455986111,52.2196963300556
1,9.28904654767479,62.3211403525746
1,47.5006579523951,5.125336410296
1,53.2430806853728,49.9514752786384
1,57.1206988557014,44.4996296029882
1,10.2896445745234,69.9689005282248
1,47.9557653711199,50.0591485486426
1,10.5420323253387,54.7617563848462
1,9.57877466013138,55.7318988513941
1,56.8635721738932,52.3003731955372
1,56.8988359123915,44.6544224382712
1,9.03083067064865,69.3889816934794
1,9.52670687806448,62.0315343798443
1,46.5169513531818,6.12347513160351
1,53.162145656878,50.0269444893801
1,8.86750721494637,62.3578921383474
1,47.4122927310605,27.4462536966831
1,54.0560737978589,50.257852831892
1,8.32605882361604,56.9838756305049
1,8.89672914875462,69.6023609768633
1,46.5169513531818,6.12347513160351
1,55.9266105950117,51.3225949299759
1,50.2919735560392,63.1444773539468
1,2.35904248147936,53.8969833879469
1,55.9266105950117,51.3225949299759
1,49.2140474785504,48.2826563327306
1,48.237541794257,29.0923139724118
1,49.2535474206588,64.3677922891778
1,53.7608646255349,50.1674532447404
1,8.065150507242,69.9134498428507
1,4.92363362691065,55.2898618409773
1,56.8506911600506,45.7942100827083
1,8.065150507242,69.9134498428507
1,48.8704310395521,28.4220898895128
1,55.6299065100996,45.4513345492422
1,4.54606379068754,54.5064999832355
1,56.9822521675014,52.4621071553842
1,8.98314849952982,68.4217249488877
1,6.25421272892008,59.1608610818656
1,56.7248881797455,52.1657542898898
1,6.57331119441246,58.7951215594506
1,56.1877365749657,46.5107113689242
1,56.7248881797455,52.1657542898898
1,56.0657119765938,46.5146156806184
1,8.74321030358562,70.1169825281984
1,56.1274573472356,46.4529843425883
1,55.7106360983624,46.519706350704
1,8.74321030358562,70.1169825281984
1,55.2869728083063,46.2435340742203
1,8.74321030358562,70.1169825281984
1,8.44564711962505,70.016758952884
1,55.8116146085027,46.3968583093712
1,8.05690234491235,69.8504492775898
1,54.7481410945175,46.1151989130219
1,7.87305349060002,70.5369083362399
1,54.7481410945175,46.1151989130219
1,55.6484023489093,46.3793162308098
1,8.47319987543497,70.3384913070216
1,19.9129855900743,16.9642279574795
1,47.1297156899175,21.8430405843538
1,56.108357036412,47.0773158536723
1,52.2485672679389,57.368634809149
1,47.1297156899175,21.8430405843538
1,44.5810544525464,61.9181853581849
1,51.1090217107979,58.5330355746694
1,17.8969528480291,60.9117590963454
1,52.066801793714,57.5002258981428
1,45.279060686376,6.92307074651437
1,18.6309283134109,54.2004698479938
1,45.4592760226903,6.80474049705101
1,18.6309283134109,54.2004698479938
1,15.6169760627445,19.9610396095272
1,16.2076003301164,20.5467790724061
1,44.1150182244954,8.04088398503609
1,47.3506585509635,60.6583899131008
1,32.8899771123121,54.5064019345906
1,47.960295161091,47.1676171239199
1,32.0151064036005,30.7634599431792
1,17.256250175209,55.5728220166175
1,47.7056438593314,46.9001237490988
1,18.4465900764403,53.9348909992793
1,50.7912048714157,1.62443545151167
1,43.5308106414882,60.4214427756725
1,43.9449518159842,42.7814914914535
1,52.1105917030644,14.431021318986
1,3.71376451729359,53.1117112889042
1,13.0136532007758,63.5975878472688
1,50.9808907764567,53.9711487333277
1,4.31606009166443,17.3546084161303
1,18.4465900764403,53.9348909992793
1,50.4717564321272,62.1203660366925
1,51.640626496039,15.1664691601276
1,50.8596102374913,51.2945686050486
1,4.22683347143243,6.27360157258055
1,33.0946011613768,50.1011150263503
1,50.4957109771332,62.2767358790469
1,49.3971216716395,62.0122133444438
1,51.8797131541983,59.4321496323871
1,49.7875628161473,12.2338320947017
1,49.1516177139027,11.3603451900131
1,58.0697770618278,52.9946142206535
1,52.3615889595748,58.9721453801535
1,51.4042903661212,52.8358255340255
1,52.3615889595748,58.9721453801535
1,49.9975848402201,58.8605554221143
1,51.5164573917789,50.8889533961871
1,49.7179501654004,11.6667454917583
1,5.42411192377047,4.57427828390225
1,50.4957109771332,62.2767358790469
1,58.025077015119,52.9535453651076
1,58.3708150535464,19.266380632065
1,51.2082142468096,50.4802453635347
1,24.9981389329354,20.7437416821526
1,5.5012600489297,4.69723891571081
1,58.025077015119,52.9535453651076
1,31.6519437196288,29.8912303352274
1,31.6519437196288,29.8912303352274
1,58.0434354536815,48.9029964262947
1,58.4654483993368,54.1609172951661
1,58.5320155097362,53.4735787699647
1,48.5002463666673,4.14871561848357
1,31.6519437196288,29.8912303352274
1,50.6262351584602,20.0957670578351
1,24.8421399232138,20.6067285745171
1,57.7203727897214,48.1951801813348
1,58.4654483993368,54.1609172951661
1,49.3591387513088,62.5686560437453
1,48.5002463666673,4.14871561848357
1,16.9107176893823,36.2243361140397
1,49.5501877021541,11.5742025079614
1,24.1147247767476,19.8476828951195
1,47.9258381042594,15.3380720447594
1,17.3966777460058,35.4966415441314
1,51.6436290136908,52.8085677741764
1,24.1466103079751,19.8703627341873
1,29.2675103950493,37.0075868131972
1,49.6415158000638,11.5486303533306
1,23.7550738673539,70.4297006072806
1,24.1147247767476,19.8476828951195
1,51.2658359301386,19.996165868181
1,23.6721692722853,57.9494410176611
1,48.5429643295409,68.4528922985825
1,30.5955351547276,56.1436881162009
1,29.2675103950493,37.0075868131972
1,57.761281291895,56.5167767119881
1,42.0680617965973,39.7919412353145
1,50.4892126998336,2.19975947402583
1,50.9431867503286,61.5482428870856
1,57.726854139213,51.597692915386
1,36.8153241425964,58.3907998210974
1,9.97991305487785,16.2236942123579
1,10.9779695549893,54.2900986879844
1,23.3946797250472,58.2549382248668
1,30.5692894489337,47.3522788026542
1,51.5675181928184,55.440805241572
1,12.6509810553103,53.5828954722644
1,9.9057403859137,55.4229090699113
1,52.6800540275795,51.2715289200667
1,29.5537316726061,36.7605243557197
1,57.532357159931,56.5730657825863
1,50.1771598335874,55.4197579500907
1,28.22820359137,39.9878821285721
1,36.3751483569201,59.3752132381208
1,10.041813681411,16.4300749859119
1,10.5564569594653,54.7387383897097
1,23.6721692722853,57.9494410176611
1,51.1583237357831,50.6495080949594
1,27.7550628791738,39.4423591231532
1,18.0471022214873,22.696538381518
1,44.1328738741183,61.6150427261349
1,12.6509810553103,53.5828954722644
1,38.1774681175242,53.066242568568
1,1.08476326361432,20.7970187695292
1,11.156867449092,54.1321642970718
1,46.7836843022832,64.0207705339093
1,44.1412419462591,61.9693137338728
1,10.5059995602561,5.31590610145377
1,10.2638871960125,55.0702954415396
1,45.8683063963866,57.8402533019699
1,44.2305480737229,8.64431604047348
1,51.1583237357831,50.6495080949594
1,12.0717689752363,53.5386957577847
1,27.8947925091617,38.5035380735773
1,57.2236505424196,20.3372386686518
1,50.7469267045617,52.5680668346556
